4.3620461512493875,12.115840695323657,green
0.13446155695067397,8.964325463502696,green
3.0239096262665814,6.447524270095748,green
7.849819621362441,10.988382987775479,green
0.16390968355997515,2.0508250238193106,green
5.524043478337585,13.657828873679728,green
0.5071154621506828,9.370436092284121,green
9.685561254712212,12.593352481233795,green
9.986308635240345,10.962434463403921,green
1.253525134616348,11.551520036619666,green
3.219659972298979,4.579439815105781,green
12.599062137976853,1.1587581176518071,green
1.8829861034731756,13.282501459610446,green
12.588481072311291,1.6174348627207404,green
0.4297646098486183,12.138911753775515,green
10.959388926813272,8.32684119023631,green
6.884507874726918,2.9200420350415204,green
2.1858864469621047,8.762436469192087,green
8.890393174754486,5.960468936174889,green
12.591610223266878,10.239802388392691,green
15.310854273500688,1.1700813482546835,green
1.826032592566353,15.404448658482474,green
5.457370888092431,8.544089870844916,green
0.3402306648264286,11.593364423075723,green
1.656463411324708,4.462380084791292,green
14.332765287040598,12.651342659869673,green
12.048180289319298,14.719219403181757,green
7.564797505176234,5.046536150131153,green
8.139974057405169,1.7493118491612716,green
2.1078575434366744,13.372160227503327,green
9.442760483836375,6.510145086457175,green
4.204281096456619,10.413028539639404,green
14.855425106611518,15.280781845285182,green
4.962040971722821,7.24975352928247,green
6.340336351277445,10.245655768092606,green
11.48997356629883,7.695953523600311,green
0.8521944454667754,6.568394935999214,green
7.081652872193255,10.156239584897104,green
1.702195516030411,10.091003331827403,green
2.950118974078851,0.7890015143539006,green
5.439471494795173,8.676048766231897,green
10.809794858437005,4.921922957443895,green
1.500337337942689,11.97101823983516,green
1.6791465320548689,7.95305774278995,green
12.326538005688702,10.483922154070067,green
6.0623726795237705,5.785297936246222,green
4.597659512588757,12.452755304839306,green
7.715021710102956,10.362371017936649,green
7.980921396743936,12.060217455845649,green
12.17768372784844,5.872369659687035,green
4.8375774686939685,12.728517110797005,green
13.812046243027623,0.5065654500090151,green
0.15758285608085387,5.183457560846325,green
6.369395194863635,5.6880979331841335,green
13.26039076435661,3.304524726903452,green
2.0716206615285273,6.564603070069641,green
14.210582543260383,3.7947974390499475,green
1.171654827781671,0.3467223141877067,green
1.1929474165601093,5.616919472398161,green
1.1714273653749991,6.990342317937543,green
8.42765508909833,8.15273535476107,green
8.085533475640291,6.2529976597260255,green
6.8474210922089735,15.031439532860164,green
15.797126418128839,12.705511424998962,green
4.95109366472354,11.691344817310624,green
12.116213749570555,8.23274261670867,green
12.628362673658708,4.713578970889639,green
2.9103965156874203,10.417237492571472,green
9.952629336287035,8.253125353532436,green
8.005990940882354,10.242870292372821,green
10.385318578947677,0.8691223433451043,green
12.807075656162064,15.356932464435205,green
0.4739473753526653,15.308623794726607,green
13.196661116850878,8.481151421373802,green
10.051086119258056,3.7840962880213596,green
3.8148439928612063,0.5836304767261655,green
4.815634285464773,9.271851475834291,green
9.43980034018034,12.634248279680035,green
8.702017420331558,3.2257998552044143,green
2.955339755763301,9.21126126264586,green
7.594075428686326,1.612723690844449,green
5.825298587015411,13.178732933611526,green
3.3084937113672606,13.227941296508252,green
8.606630908083702,8.804800570395388,green
11.321359279079816,6.299783077614297,green
11.600794447618044,13.819541618847264,green
12.673189768237952,8.386852259069286,green
8.364037002371317,13.23509614437517,green
11.060916985575064,13.153726844712528,green
0.9072782017392633,15.95453098564297,green
3.120202403726692,15.481580286889413,green
11.03481514760234,14.375835640966601,green
0.8445934754385362,13.549009672426347,green
1.825861744711899,6.684723825193107,green
11.96130479583994,10.586474544773592,green
12.70683731893789,11.2865566756225,green
5.991749460165851,10.859683847169633,green
15.939064206879412,13.872184485794255,green
12.194989100231524,8.400412766598782,green
14.877766325967675,5.221528153855154,green
10.46538047811728,9.626469152704745,green
10.493564493286746,3.848724520983895,green
7.669083395831459,14.616667767655127,green
5.964486556460187,4.828594704592028,green
12.794325605044031,12.927090681743225,green
15.687459923976471,7.301321072983807,green
4.478077613296788,5.6054090988566845,green
15.550991097781653,15.06652760128972,green
3.583881436586683,14.73563297342629,green
14.278063951119496,10.399925355001685,green
7.764616485069901,1.1772164016633404,green
15.595172171070919,15.218419592909171,green
4.139536867940944,14.735417701655377,green
3.959480085079342,10.042014652723374,green
15.99196201115062,13.817790047412108,green
8.622608081986886,2.0380794350797693,green
3.2304093606948125,14.739293092545015,green
3.1844855803627663,10.365059721988235,green
10.881228036165833,5.423873881810957,green
13.936875302058667,7.8749038173887715,green
14.727863523260615,6.840615181581709,green
2.8772236319356104,6.761192192568258,green
9.150158960851998,11.54279225935111,green
4.852681312646316,11.213154806178594,green
0.5644522837875048,5.498600378813945,green
8.604574312213058,12.658872928902726,green
14.588367977982118,2.834253611109892,green
0.7442086972053659,12.489544556034652,green
10.677007322617646,1.5852031768353907,green
2.3300576228152643,7.857540566940065,green
1.0565052279070493,9.387211237126534,green
7.446877584282202,15.365804859519482,green
10.930288860585472,5.632942192997987,green
14.754319439486427,14.59515752800777,green
11.187048310604425,3.10032914625703,green
5.48074776295968,12.829285530293788,green
4.217163963084403,9.111280522646306,green
3.787917829056708,11.007256767614336,green
9.513377193256257,15.436947586226598,green
12.85235313628477,13.51040458313909,green
9.481087974411203,9.023980550846437,green
8.749154646643564,2.5705683063780054,green
9.845032228958278,13.763377376534807,green
12.525227557318638,15.355426742933263,green
8.2656832610862,2.740012096421136,green
5.311092450304901,6.96123547987208,green
1.6050934739539713,9.780671208358475,green
0.6768852322983001,5.597179969141756,green
11.813527751508675,3.564628137422778,green
5.326540707538742,12.050079866743962,green
0.6479978363282886,2.023398632166721,green
14.096060504042985,7.917835615807954,green
3.3392676530013734,4.351199682807085,green
8.555510098003737,12.27670369838613,green
